26-Oct-10,30.00,30.47,29.76,30.33,7434058
27-Oct-10,30.14,31.20,30.06,31.04,11847744
28-Oct-10,30.60,30.92,30.28,30.75,10208175
29-Oct-10,30.91,31.45,30.66,31.24,7361203
1-Nov-10,31.21,31.50,30.92,31.21,6581446
2-Nov-10,31.56,31.79,31.35,31.60,5945864
3-Nov-10,31.34,31.90,31.29,31.90,7590387
4-Nov-10,32.00,33.21,31.94,33.04,12587891
5-Nov-10,32.95,33.25,32.73,33.25,5931423
8-Nov-10,33.14,33.94,33.09,33.81,10900488
9-Nov-10,33.98,33.98,33.32,33.50,8801786
10-Nov-10,33.49,33.88,33.18,33.83,6105751
11-Nov-10,32.00,33.04,31.50,32.90,13722993
12-Nov-10,32.76,33.42,32.43,32.50,11221903
15-Nov-10,32.94,33.00,32.27,32.28,7317081
16-Nov-10,32.13,32.51,31.91,32.18,9641151
17-Nov-10,32.13,32.81,32.13,32.49,4757144
18-Nov-10,32.78,33.18,32.46,32.94,6946924
19-Nov-10,32.97,33.49,32.74,33.43,4651847
22-Nov-10,33.20,33.99,33.19,33.98,5607949
23-Nov-10,33.70,34.51,33.58,34.35,9787953
24-Nov-10,34.60,36.00,34.57,36.00,10184872
26-Nov-10,35.54,35.89,35.39,35.49,3125928
29-Nov-10,35.43,35.67,34.97,35.47,8516537
30-Nov-10,34.65,35.34,34.47,35.09,9059028
1-Dec-10,35.76,37.05,35.61,36.93,11115944
2-Dec-10,36.98,37.53,36.72,37.33,6838659
3-Dec-10,37.08,37.81,37.08,37.71,5478218
6-Dec-10,37.62,37.71,37.10,37.40,5317687
7-Dec-10,37.58,37.84,37.20,37.24,7002463
8-Dec-10,37.41,38.08,37.29,37.99,5561388
9-Dec-10,38.13,38.14,37.34,37.54,5924931
10-Dec-10,37.53,37.65,37.16,37.18,6128058
13-Dec-10,37.21,37.35,36.91,36.91,6272146
14-Dec-10,37.03,37.35,36.77,37.31,4888363
15-Dec-10,37.25,37.29,36.47,36.49,10609997
16-Dec-10,36.49,36.80,35.94,36.72,7977489
17-Dec-10,36.70,36.97,36.58,36.61,7626182
20-Dec-10,36.47,36.71,35.86,35.99,8751766
21-Dec-10,36.15,36.25,35.76,35.81,5093935
22-Dec-10,34.70,36.14,34.39,36.02,10268864
23-Dec-10,35.94,36.26,35.88,36.01,2345247
27-Dec-10,35.96,36.18,35.48,35.94,2899099
28-Dec-10,35.97,36.14,35.73,36.00,2944651
