Date,Open,High,Low,Close,Volume
12-Jun-07,508.71,511.67,503.17,504.77,6423044
11-Jun-07,514.02,518.25,510.00,511.34,4654821
8-Jun-07,516.20,519.64,509.46,515.49,6360840
7-Jun-07,519.75,526.50,512.51,515.06,10641285
6-Jun-07,516.75,520.78,515.26,518.25,7899928
5-Jun-07,509.75,519.00,506.61,518.84,10459611
4-Jun-07,497.91,510.51,497.59,507.07,7103954
1-Jun-07,501.00,505.02,497.93,500.40,4806053
31-May-07,500.56,508.78,497.06,497.91,8927564
30-May-07,484.50,498.84,483.00,498.60,7299636
29-May-07,485.00,491.80,484.00,487.11,5221872
25-May-07,479.70,484.95,477.27,483.52,5348571
24-May-07,475.15,479.20,471.50,474.33,4200474
23-May-07,480.82,483.41,473.75,473.97,5086490
22-May-07,473.00,479.01,473.00,475.86,3840233
21-May-07,469.53,479.20,466.72,470.60,6168614
18-May-07,472.03,472.70,469.75,470.32,3696999
17-May-07,472.46,475.22,470.81,470.96,4667201
16-May-07,462.00,473.14,459.02,472.61,6563239
15-May-07,461.96,462.54,457.41,458.00,4119544
14-May-07,465.48,467.51,460.00,461.78,3873493
11-May-07,461.83,467.00,461.00,466.74,2940516
10-May-07,467.04,469.49,461.02,461.47,3691513
9-May-07,466.15,471.73,463.88,469.25,3892236
8-May-07,466.13,468.17,464.73,466.81,2908622
7-May-07,472.14,472.82,466.47,467.27,3022311
4-May-07,470.12,474.84,465.88,471.12,3951718
3-May-07,466.22,474.07,465.29,473.23,3596694
2-May-07,468.65,471.08,465.73,465.78,3080494
1-May-07,472.19,472.81,464.17,469.00,3658854
30-Apr-07,479.15,481.35,471.38,471.38,3645852
27-Apr-07,480.07,482.40,478.33,479.01,2927221
26-Apr-07,478.10,484.45,477.11,481.18,4132037
25-Apr-07,480.00,481.37,476.11,477.99,3972723
24-Apr-07,478.61,479.98,475.55,477.53,3699323
23-Apr-07,480.10,485.00,478.26,479.08,5679371
20-Apr-07,490.52,492.50,482.02,482.48,12223144
19-Apr-07,474.50,481.95,469.59,471.65,11225221
18-Apr-07,471.26,479.90,469.53,476.01,5672972
17-Apr-07,473.80,476.39,471.60,472.80,3216071
16-Apr-07,468.46,476.99,468.15,474.27,5080883
13-Apr-07,468.45,468.77,463.36,466.29,2799340
12-Apr-07,464.00,468.00,462.24,467.39,2711803
11-Apr-07,466.06,469.40,462.61,464.53,3824385
10-Apr-07,467.09,470.79,465.16,466.50,2979518
9-Apr-07,472.98,473.00,465.59,468.21,3063964
5-Apr-07,471.30,472.09,469.62,471.51,2716305
4-Apr-07,472.14,473.00,469.58,471.02,3779646
3-Apr-07,464.05,474.25,464.00,472.60,6518088
2-Apr-07,457.76,458.53,452.12,458.53,3448632
30-Mar-07,462.10,463.40,456.14,458.16,3380552
29-Mar-07,464.55,466.00,455.00,460.92,3989119
28-Mar-07,461.87,465.44,460.15,461.88,4641156
27-Mar-07,463.55,465.23,460.34,463.62,3742166
26-Mar-07,460.55,465.00,455.62,465.00,4711009
23-Mar-07,461.45,463.39,457.08,461.83,4114854
22-Mar-07,455.61,462.17,452.53,462.04,5727728
21-Mar-07,445.30,456.57,445.22,456.55,5801900
20-Mar-07,445.79,447.60,443.60,445.28,3422340
19-Mar-07,443.25,448.50,440.63,447.23,5200733
16-Mar-07,445.65,446.70,439.89,440.85,5669244
15-Mar-07,447.86,449.82,443.94,446.19,3947143
14-Mar-07,443.23,448.66,439.00,448.00,8021553
13-Mar-07,450.11,451.93,442.83,443.03,6378634
12-Mar-07,452.57,455.25,451.11,454.75,3467969
9-Mar-07,458.00,458.40,450.10,452.96,4977644
8-Mar-07,459.22,465.50,454.10,454.72,5363496
7-Mar-07,462.69,463.14,454.29,455.64,6534977
6-Mar-07,447.47,459.00,447.38,457.55,7537169
5-Mar-07,437.02,445.50,437.00,440.94,6359581
2-Mar-07,445.11,448.70,438.68,438.68,6585824
1-Mar-07,442.67,452.42,440.00,448.23,8689893
28-Feb-07,450.41,453.67,443.04,449.45,8046584
27-Feb-07,455.00,459.80,447.17,448.77,9338828
26-Feb-07,472.83,475.25,463.75,464.93,3990296
23-Feb-07,475.75,476.95,467.80,470.62,3885580
22-Feb-07,478.69,484.24,474.39,475.85,5747347
21-Feb-07,469.84,478.68,467.74,475.86,5643426
20-Feb-07,468.47,472.75,464.71,472.10,4069032
16-Feb-07,462.80,470.15,462.06,469.94,6179453
15-Feb-07,466.00,466.13,460.72,461.47,4049689
14-Feb-07,460.00,469.13,459.22,465.93,5700073
13-Feb-07,459.16,462.78,457.26,459.10,4147588
12-Feb-07,460.68,462.39,455.02,458.29,5754929
9-Feb-07,471.65,472.68,461.50,461.89,4859692
8-Feb-07,468.05,473.75,465.15,471.03,4077666
7-Feb-07,473.82,474.35,468.78,470.01,4121831
6-Feb-07,468.10,473.30,467.26,471.48,5326388
5-Feb-07,477.50,478.00,466.19,467.16,7210422
2-Feb-07,482.61,485.00,477.81,481.50,6312533
1-Feb-07,506.00,506.01,481.53,481.75,15669297
31-Jan-07,496.49,505.00,495.51,501.50,12402800
30-Jan-07,494.00,498.00,491.22,494.32,4185385
29-Jan-07,498.00,498.75,490.50,492.47,4778995
26-Jan-07,490.93,497.90,487.03,495.84,5497075
25-Jan-07,501.00,504.50,485.66,488.09,6444810
24-Jan-07,484.44,499.54,483.29,499.07,6074077
23-Jan-07,480.79,484.75,477.29,479.05,4686879
22-Jan-07,492.50,492.65,478.50,480.84,5407309
19-Jan-07,487.98,490.76,486.74,489.75,4979438
18-Jan-07,494.52,496.48,487.43,487.83,5932894
17-Jan-07,503.40,507.77,494.38,497.28,6708439
16-Jan-07,507.55,513.00,503.30,504.28,7579201
12-Jan-07,501.99,505.00,500.00,505.00,4475211
11-Jan-07,497.20,501.75,496.18,499.72,7227025
10-Jan-07,484.43,493.55,482.04,489.46,5978283
9-Jan-07,485.45,488.25,481.20,485.50,5383043
8-Jan-07,487.69,489.87,482.20,483.58,4756244
5-Jan-07,482.50,487.50,478.11,487.19,6874670
4-Jan-07,469.00,483.95,468.35,483.26,7916458
3-Jan-07,466.00,476.66,461.11,467.59,7722839
29-Dec-06,462.10,464.47,459.86,460.48,2559612
28-Dec-06,467.12,468.58,462.25,462.56,3140196
27-Dec-06,460.00,468.08,459.10,468.03,4232499
26-Dec-06,456.52,459.47,454.59,457.53,2075834
22-Dec-06,457.50,458.64,452.73,455.58,3989025
21-Dec-06,464.18,465.25,452.34,456.20,6964912
20-Dec-06,470.00,471.50,462.33,462.90,4382715
19-Dec-06,461.72,469.31,458.50,468.63,6590738
18-Dec-06,482.50,482.74,460.72,462.80,8019415
15-Dec-06,482.64,484.11,479.84,480.30,5249098
14-Dec-06,480.25,483.75,477.26,482.12,4759376
13-Dec-06,484.69,485.50,477.02,478.99,4664176
12-Dec-06,483.85,486.36,480.28,481.78,4213915
11-Dec-06,484.92,488.90,483.80,483.93,3265994
8-Dec-06,481.94,488.60,480.00,484.11,3976769
7-Dec-06,490.23,491.80,482.42,482.64,4664925
6-Dec-06,486.96,492.40,484.52,488.71,4452242
5-Dec-06,487.40,489.44,484.89,487.00,4104051
4-Dec-06,483.00,487.43,479.35,484.85,4908948
1-Dec-06,485.98,488.39,478.50,480.80,5632131
30-Nov-06,484.19,490.40,481.55,484.81,5578592
29-Nov-06,494.24,494.74,482.25,484.65,6316158
28-Nov-06,481.13,489.86,477.03,489.50,7805521
27-Nov-06,501.37,501.78,484.75,484.75,7328930
24-Nov-06,504.50,507.50,504.00,505.00,1734759
22-Nov-06,510.97,513.00,505.78,508.01,4502581
21-Nov-06,496.54,510.00,495.83,509.65,8437379
20-Nov-06,498.40,498.40,492.65,495.05,5125836
17-Nov-06,493.25,499.66,493.00,498.79,5523304
16-Nov-06,495.00,497.68,492.56,495.90,5095517
15-Nov-06,493.43,499.85,491.93,491.93,8375966
14-Nov-06,480.70,489.95,480.50,489.30,7227386
13-Nov-06,474.90,481.17,474.14,481.03,4346003
10-Nov-06,473.78,474.72,470.29,473.55,2798140
9-Nov-06,476.50,479.49,471.86,472.63,4881874
8-Nov-06,470.35,481.74,468.60,475.00,7967989
7-Nov-06,476.96,479.02,471.77,472.57,4899975
6-Nov-06,473.77,479.66,472.33,476.95,4994005
3-Nov-06,472.23,473.75,465.06,471.80,4909128
2-Nov-06,467.50,473.73,466.38,469.91,5237726
1-Nov-06,478.76,479.13,465.26,467.50,5432936
31-Oct-06,478.06,482.16,473.84,476.39,6290913
30-Oct-06,474.82,480.46,470.01,476.57,6564929
27-Oct-06,483.90,485.24,472.49,475.20,6605323
26-Oct-06,487.68,491.96,484.20,485.10,7041034
25-Oct-06,477.49,488.50,475.11,486.60,9193703
24-Oct-06,476.28,477.86,471.41,473.31,8691915
23-Oct-06,462.28,484.64,460.37,480.78,15113954
20-Oct-06,458.99,460.10,453.59,459.67,11651830
19-Oct-06,420.23,454.91,419.57,426.06,11819967
18-Oct-06,423.00,424.75,417.50,419.31,6018380
17-Oct-06,420.30,423.75,416.70,420.64,5225527
16-Oct-06,427.70,429.20,421.34,421.75,4319941
13-Oct-06,427.76,429.50,425.56,427.30,3622924
12-Oct-06,428.56,429.68,424.00,427.44,4848073
11-Oct-06,425.02,429.91,423.76,426.50,5636120
10-Oct-06,431.56,437.85,422.39,426.65,9791240
9-Oct-06,424.80,431.95,423.42,429.00,7606719
6-Oct-06,410.22,421.91,409.75,420.50,7339021
5-Oct-06,414.70,418.24,410.86,411.81,5791267
4-Oct-06,404.97,415.77,403.05,415.70,6665603
3-Oct-06,401.29,406.46,398.19,404.04,5467091
2-Oct-06,401.90,406.00,400.80,401.44,3652860
29-Sep-06,405.12,405.62,401.41,401.90,3314271
28-Sep-06,404.08,406.98,400.54,403.58,5112270
27-Sep-06,406.30,411.22,402.37,402.92,5977574
26-Sep-06,405.50,407.68,401.77,406.87,5294954
25-Sep-06,405.58,409.45,402.50,403.98,5741665
22-Sep-06,404.98,407.45,401.36,403.78,4649781
21-Sep-06,400.30,408.45,399.86,406.85,10696761
20-Sep-06,407.10,407.39,394.62,397.00,9154036
19-Sep-06,415.46,415.49,392.74,403.81,14296993
18-Sep-06,410.00,418.69,409.47,414.69,7112081
15-Sep-06,407.48,410.05,406.74,409.88,7841361
14-Sep-06,404.30,406.28,401.93,403.98,5367264
13-Sep-06,395.15,406.76,395.10,406.57,9770012
12-Sep-06,385.00,392.73,384.88,391.90,5467584
11-Sep-06,378.26,384.69,377.77,384.09,4529209
8-Sep-06,376.72,380.79,376.72,377.85,3083687
7-Sep-06,379.39,381.75,377.40,378.49,3842020
6-Sep-06,382.10,383.19,379.66,380.14,3727247
5-Sep-06,379.87,385.40,377.44,384.36,4075696
1-Sep-06,381.00,381.28,377.19,378.60,2674099
31-Aug-06,381.49,382.15,378.20,378.53,2967829
30-Aug-06,379.21,384.65,378.51,380.75,4043381
29-Aug-06,380.78,382.32,377.20,378.95,4465569
28-Aug-06,375.61,380.95,375.00,380.95,4165511
25-Aug-06,373.08,375.32,372.50,373.26,2467697
24-Aug-06,374.44,376.40,372.26,373.73,3484226
23-Aug-06,377.64,378.27,372.66,373.43,3644331
22-Aug-06,377.73,379.26,374.84,378.29,4164286
21-Aug-06,378.10,379.00,375.22,377.30,4120021
18-Aug-06,386.31,387.09,380.75,383.36,4952934
17-Aug-06,386.39,390.00,383.92,385.80,5080326
16-Aug-06,383.48,388.45,382.12,387.72,5853626
15-Aug-06,374.11,381.67,372.60,380.97,6699844
14-Aug-06,371.50,375.13,368.67,369.43,4968614
11-Aug-06,374.40,375.28,368.00,368.50,3768869
10-Aug-06,373.88,377.67,372.46,374.20,4264885
9-Aug-06,383.78,384.68,376.36,376.94,4311433
8-Aug-06,382.82,384.50,379.09,381.00,5744843
7-Aug-06,371.50,379.73,371.15,377.95,3999670
4-Aug-06,379.56,380.68,371.75,373.85,5095481
3-Aug-06,364.98,377.91,363.36,375.39,6329923
2-Aug-06,375.61,377.17,365.20,367.23,7098826
1-Aug-06,385.11,385.77,375.51,375.51,5466822
31-Jul-06,388.00,389.17,383.31,386.60,4598575
28-Jul-06,382.00,389.56,381.73,388.12,4084395
27-Jul-06,387.37,387.49,377.95,382.40,5641105
26-Jul-06,388.20,391.91,383.00,385.50,5532668
25-Jul-06,385.02,391.31,383.80,389.36,5761388
24-Jul-06,392.82,393.89,381.21,390.90,8087709
21-Jul-06,386.14,391.75,377.69,390.11,11767919
20-Jul-06,404.28,404.44,385.66,387.12,12631703
19-Jul-06,395.01,401.14,394.66,399.00,8523151
18-Jul-06,409.75,410.57,397.74,403.05,8631609
17-Jul-06,404.62,411.00,403.72,407.89,5813229
14-Jul-06,410.33,411.49,398.61,403.50,7552072
13-Jul-06,414.00,418.34,406.83,408.83,6924475
12-Jul-06,422.09,422.74,416.73,417.25,4906618
11-Jul-06,418.50,425.05,413.03,424.56,5972817
10-Jul-06,423.44,425.23,416.38,418.20,4438867
7-Jul-06,426.05,427.89,415.88,420.45,6042310
6-Jul-06,423.38,425.38,421.98,423.19,3687577
5-Jul-06,421.52,422.80,415.64,421.46,4986307
3-Jul-06,420.04,423.77,419.45,423.20,2156782
30-Jun-06,415.60,419.33,412.33,419.33,6298846
29-Jun-06,407.99,418.20,405.82,417.81,6662215
28-Jun-06,404.01,406.48,401.13,406.11,3712699
27-Jun-06,405.71,408.00,401.01,402.32,4107079
26-Jun-06,406.75,408.30,403.25,404.22,3551178
23-Jun-06,402.76,409.75,400.74,404.86,5314766
22-Jun-06,401.58,406.00,388.00,399.95,6008179
21-Jun-06,391.06,404.00,389.75,402.13,8745047
20-Jun-06,388.03,391.87,386.51,387.17,4045219
19-Jun-06,390.85,394.80,386.98,388.14,7634692
16-Jun-06,389.10,390.93,388.00,390.70,5306979
15-Jun-06,386.62,392.25,383.00,391.00,6788401
14-Jun-06,389.83,391.10,378.52,384.39,7773360
13-Jun-06,380.90,387.00,378.12,386.52,7662124
12-Jun-06,388.34,390.49,381.00,381.54,5021083
9-Jun-06,392.19,395.43,385.35,386.57,6159365
8-Jun-06,387.75,394.27,378.59,393.30,10360552
7-Jun-06,393.24,394.86,386.50,386.51,8912579
6-Jun-06,376.58,390.00,376.30,389.99,10263036
5-Jun-06,376.18,381.45,374.15,374.44,5559992
2-Jun-06,385.46,387.08,377.45,379.44,6386442
1-Jun-06,373.54,382.99,371.60,382.62,6280223
31-May-06,373.80,378.25,366.78,371.82,7982732
30-May-06,378.28,381.00,371.45,371.94,4315930
26-May-06,384.55,385.88,380.03,381.35,3667717
25-May-06,379.08,383.00,372.31,382.99,8198046
24-May-06,377.35,383.44,371.61,381.25,9556510
23-May-06,374.21,383.88,373.56,375.58,8985421
22-May-06,367.85,373.03,365.25,370.95,8605568
19-May-06,373.28,374.50,360.57,370.02,11399560
18-May-06,378.78,381.81,370.71,370.99,5835892
17-May-06,370.61,379.84,370.22,374.50,10664908
16-May-06,375.99,376.86,369.89,371.30,5317198
15-May-06,375.93,380.15,368.25,376.20,8594484
12-May-06,383.54,384.87,373.55,374.13,10156524
11-May-06,403.42,404.71,384.98,387.00,8898884
10-May-06,408.31,411.71,401.86,402.98,6211308
9-May-06,395.70,409.00,393.75,408.80,9143664
8-May-06,395.11,397.12,390.05,394.78,5129461
5-May-06,397.60,400.68,391.78,394.30,6069528
4-May-06,395.03,398.87,392.21,394.75,4653255
3-May-06,396.35,401.50,390.88,394.17,8075850
2-May-06,401.08,402.49,388.40,394.80,13108333
1-May-06,418.47,419.44,398.55,398.90,10367637
28-Apr-06,418.62,425.73,416.30,417.94,7425666
27-Apr-06,422.91,426.91,419.39,420.03,8359256
26-Apr-06,427.74,430.04,423.53,425.97,7282287
25-Apr-06,439.63,441.04,426.00,427.16,9569567
24-Apr-06,439.40,444.70,436.52,440.50,8840100
21-Apr-06,448.90,450.72,436.17,437.10,22559250
20-Apr-06,411.01,416.00,408.20,415.00,12458412
19-Apr-06,412.57,413.64,406.73,410.50,6786151
18-Apr-06,407.93,409.83,401.50,404.24,8154780
17-Apr-06,403.45,412.50,400.84,406.82,8261422
13-Apr-06,408.63,409.76,400.50,402.16,6554861
12-Apr-06,409.00,411.33,405.19,408.95,6021169
11-Apr-06,416.42,419.10,406.22,409.66,11112419
10-Apr-06,407.08,417.17,405.25,416.38,9325308
7-Apr-06,412.41,412.85,404.02,406.16,7027980
6-Apr-06,406.49,413.89,405.43,411.18,8599983
5-Apr-06,408.20,414.57,402.82,407.99,13454976
4-Apr-06,389.90,404.90,388.14,404.34,15725137
3-Apr-06,389.53,392.47,387.93,389.70,8129930
31-Mar-06,388.74,391.87,384.03,390.00,36514857
30-Mar-06,389.19,393.50,383.61,388.44,14723626
29-Mar-06,379.94,399.00,379.51,394.98,19345086
28-Mar-06,371.71,377.86,371.17,377.20,8952532
27-Mar-06,367.09,371.71,365.00,369.69,7026402
24-Mar-06,368.62,370.09,362.51,365.80,15182162
23-Mar-06,342.35,345.75,340.20,341.89,7784834
22-Mar-06,339.75,344.10,337.50,340.22,7600389
21-Mar-06,350.01,351.66,339.08,339.92,9858099
20-Mar-06,342.34,350.09,341.54,348.19,10415814
17-Mar-06,338.80,341.78,334.93,339.79,8558663
16-Mar-06,348.61,348.75,337.90,338.77,10021478
15-Mar-06,350.77,352.30,340.53,344.50,12772794
14-Mar-06,337.14,352.37,332.62,351.16,18462895
13-Mar-06,340.93,346.10,335.45,337.06,13647636
10-Mar-06,343.50,344.50,331.55,337.50,19335603
9-Mar-06,355.39,358.53,341.50,343.00,13930023
8-Mar-06,353.94,360.03,350.54,353.88,11789648
7-Mar-06,365.02,368.45,358.15,364.45,10458838
6-Mar-06,380.91,383.40,367.14,368.10,8944987
3-Mar-06,384.30,387.24,375.76,378.18,11965401
2-Mar-06,364.28,381.10,362.20,376.45,18340198
1-Mar-06,368.56,369.45,361.30,364.80,12065342
28-Feb-06,393.20,397.54,338.51,362.62,39446833
27-Feb-06,381.27,391.70,380.28,390.38,10218579
24-Feb-06,377.30,380.07,373.49,377.40,6486245
23-Feb-06,365.61,381.24,365.39,378.07,12555816
22-Feb-06,367.15,368.95,363.86,365.49,6480739
21-Feb-06,366.44,373.54,365.11,366.59,8690747
17-Feb-06,369.86,372.14,363.62,368.75,14320187
16-Feb-06,345.67,367.00,344.49,366.46,21346655
15-Feb-06,341.27,346.00,337.83,342.38,12950205
14-Feb-06,345.33,351.69,342.40,343.32,14658822
13-Feb-06,346.64,350.60,341.89,345.70,19724806
10-Feb-06,361.95,364.50,353.14,362.61,15223458
9-Feb-06,371.20,374.40,356.11,358.77,11913420
8-Feb-06,368.48,370.69,354.67,369.08,20818364
7-Feb-06,382.99,383.70,363.34,367.92,16640139
6-Feb-06,385.31,389.90,379.56,385.10,8948485
3-Feb-06,393.62,393.90,372.57,381.56,18286547
2-Feb-06,403.82,406.50,395.98,396.04,11810931
1-Feb-06,389.03,402.00,387.52,401.78,27132792
31-Jan-06,430.57,439.60,423.97,432.66,22449604
30-Jan-06,429.23,433.28,425.00,426.82,8596167
27-Jan-06,435.00,438.22,428.98,433.49,8459747
26-Jan-06,439.54,439.99,423.56,434.26,12931382
25-Jan-06,451.26,454.23,429.22,433.00,18746567
24-Jan-06,436.03,444.95,434.48,443.03,15468453
23-Jan-06,407.38,428.39,405.73,427.50,22768073
20-Jan-06,438.70,440.03,394.74,399.46,41182889
19-Jan-06,451.17,453.49,433.00,436.44,14539830
18-Jan-06,447.30,457.36,443.25,444.91,20511176
17-Jan-06,463.06,469.90,462.53,467.11,8335300
13-Jan-06,464.31,466.89,461.61,466.25,7660220
12-Jan-06,473.72,474.99,461.50,463.63,10125212
11-Jan-06,471.27,475.11,469.18,471.63,9008664
10-Jan-06,464.42,470.25,462.04,469.76,9104719
9-Jan-06,466.41,473.40,460.94,466.90,12795837
6-Jan-06,456.87,470.50,453.24,465.66,17759521
5-Jan-06,446.00,451.55,441.50,451.24,10815661
4-Jan-06,443.90,448.96,439.75,445.24,15292353
3-Jan-06,422.52,435.67,418.22,435.23,13137450
30-Dec-05,417.27,418.21,413.74,414.86,7587928
29-Dec-05,427.98,428.73,419.17,420.15,6949966
28-Dec-05,424.34,427.78,421.26,426.69,7119624
27-Dec-05,431.86,431.86,422.76,424.64,6705231
23-Dec-05,432.15,432.50,428.78,430.93,4595093
22-Dec-05,431.76,432.86,425.93,432.04,7550670
21-Dec-05,433.55,436.86,420.71,426.33,11221892
20-Dec-05,427.86,432.20,424.67,429.74,10084650
19-Dec-05,432.20,446.21,420.11,424.60,21942641
16-Dec-05,425.34,432.50,422.75,430.15,16330482
15-Dec-05,419.11,423.14,416.50,422.53,6045839
14-Dec-05,417.04,419.73,415.49,418.96,6630334
13-Dec-05,412.50,418.00,411.64,417.49,8163779
12-Dec-05,414.63,415.21,409.95,412.61,6950693
9-Dec-05,415.00,415.78,408.56,409.20,7666076
8-Dec-05,405.30,410.65,402.64,410.65,8910050
7-Dec-05,406.16,406.70,399.01,404.22,11665835
6-Dec-05,408.70,416.41,401.70,404.54,15125295
5-Dec-05,417.00,417.50,404.28,405.85,10294635
2-Dec-05,416.94,419.53,413.86,417.70,7543423
1-Dec-05,409.20,415.44,408.29,414.09,9744804
30-Nov-05,404.26,408.45,395.56,404.91,15596530
29-Nov-05,424.46,426.40,402.14,403.54,21495925
28-Nov-05,429.82,431.24,422.44,423.48,11008320
25-Nov-05,425.78,428.75,425.30,428.62,4840017
23-Nov-05,417.04,424.72,415.78,422.86,10084913
22-Nov-05,408.65,417.31,406.23,416.47,9600241
21-Nov-05,399.17,409.98,393.49,409.36,10335092
18-Nov-05,403.49,404.50,399.85,400.21,7025691
17-Nov-05,401.80,403.81,399.53,403.45,9219270
16-Nov-05,396.20,398.85,394.11,398.15,8719016
15-Nov-05,394.38,397.00,390.95,392.80,8627392
14-Nov-05,392.12,398.22,391.53,396.97,7807857
11-Nov-05,395.12,396.90,388.85,390.40,7063895
10-Nov-05,378.36,391.35,377.43,391.10,9128653
9-Nov-05,386.67,388.29,378.03,379.15,10473628
8-Nov-05,394.25,395.59,388.58,389.90,7897478
7-Nov-05,395.10,397.47,392.15,395.03,9591457
4-Nov-05,389.98,391.79,385.45,390.43,8824846
3-Nov-05,382.41,386.58,381.38,385.95,7448384
2-Nov-05,381.70,385.00,377.17,379.68,10687615
1-Nov-05,371.86,383.90,369.01,379.38,16370713
31-Oct-05,360.24,374.75,359.51,372.14,14349800
28-Oct-05,355.27,358.95,355.02,358.17,5988235
27-Oct-05,356.60,357.09,351.68,353.06,5152474
26-Oct-05,346.28,356.00,346.19,355.44,9237425
25-Oct-05,345.78,347.40,342.86,346.91,6902192
24-Oct-05,343.37,349.30,342.19,348.65,9462011
21-Oct-05,345.80,346.43,333.00,339.90,22897490
20-Oct-05,309.99,311.13,301.21,303.20,14281852
19-Oct-05,304.00,309.87,303.96,308.70,7014755
18-Oct-05,304.96,307.96,302.74,303.28,7083351
17-Oct-05,297.50,305.20,294.56,305.00,7570244
14-Oct-05,299.90,300.23,292.54,296.14,8520588
13-Oct-05,302.00,302.00,290.68,297.44,10567915
12-Oct-05,305.20,307.19,299.00,300.97,9308530
11-Oct-05,310.61,312.65,304.86,306.10,8555741
10-Oct-05,313.31,314.82,309.15,310.65,5573750
7-Oct-05,314.79,316.67,310.54,312.99,6770813
6-Oct-05,314.14,314.48,310.09,312.75,8031100
5-Oct-05,312.69,314.90,308.00,310.71,8330347
4-Oct-05,319.95,321.28,310.74,311.00,9145274
3-Oct-05,313.63,320.11,312.79,318.68,9164380
30-Sep-05,314.22,317.50,312.29,316.46,9171299
29-Sep-05,306.68,310.72,306.08,309.62,5616217
28-Sep-05,314.22,315.10,305.60,306.00,8001283
27-Sep-05,314.95,318.41,313.38,313.94,6876755
26-Sep-05,319.50,320.95,312.56,314.28,9896294
23-Sep-05,313.00,317.21,312.59,315.36,8486213
22-Sep-05,311.50,319.22,310.17,311.37,13010352
21-Sep-05,308.41,313.76,305.96,311.90,10127489
20-Sep-05,306.15,311.30,305.23,307.91,9405622
19-Sep-05,301.00,306.00,300.71,303.79,5763979
16-Sep-05,304.02,304.50,299.87,300.20,7582013
15-Sep-05,299.52,306.75,297.91,302.62,15472402
14-Sep-05,308.73,313.28,300.30,303.00,11286140
13-Sep-05,309.00,315.53,306.17,311.68,10307401
12-Sep-05,301.75,311.42,301.00,309.74,10392015
9-Sep-05,297.28,299.10,296.56,299.09,4468241
8-Sep-05,294.83,299.28,293.36,295.39,6614790
7-Sep-05,285.89,295.50,285.28,294.87,7501491
6-Sep-05,289.00,289.39,286.80,287.11,4214975
2-Sep-05,286.51,289.99,286.44,288.45,3435233
1-Sep-05,285.91,287.50,285.00,286.25,2742784
31-Aug-05,288.23,288.50,284.36,286.00,5036499
30-Aug-05,287.39,289.51,285.88,287.27,4792410
29-Aug-05,282.24,289.12,282.24,288.45,5907365
26-Aug-05,283.48,285.02,282.66,283.58,3756000
25-Aug-05,282.55,284.00,279.97,282.59,4377971
24-Aug-05,277.57,284.75,276.45,282.57,8596213
23-Aug-05,276.16,279.74,274.12,279.58,5846664
22-Aug-05,281.24,281.47,273.35,274.01,6881151
19-Aug-05,280.99,281.45,279.62,280.00,5612914
18-Aug-05,275.91,280.50,275.00,279.99,11945084
17-Aug-05,285.51,286.57,284.00,285.10,3894753
16-Aug-05,284.88,287.79,283.34,285.65,7114089
15-Aug-05,289.80,292.77,283.77,284.00,8177102
12-Aug-05,283.36,290.20,281.64,289.72,6594985
11-Aug-05,285.89,286.58,280.62,284.05,7517646
10-Aug-05,291.30,292.33,284.88,285.68,7003074
9-Aug-05,291.96,292.68,288.51,291.57,5783987
8-Aug-05,293.60,295.65,290.49,291.25,4488996
5-Aug-05,297.50,298.51,291.31,292.35,5954926
4-Aug-05,295.55,299.00,295.25,297.73,5318709
3-Aug-05,298.00,299.72,295.60,297.30,5939351
2-Aug-05,291.60,299.52,291.12,299.19,7301442
1-Aug-05,288.12,292.50,288.10,291.61,5668989
29-Jul-05,292.14,292.84,286.99,287.76,8374949
28-Jul-05,297.41,297.41,293.28,293.50,5930844
27-Jul-05,297.74,298.23,292.40,296.93,7369857
26-Jul-05,295.01,298.00,292.09,296.09,9839432
25-Jul-05,302.39,303.29,294.96,295.85,9660843
22-Jul-05,306.37,309.25,296.33,302.40,23448413
21-Jul-05,314.05,317.80,311.21,313.94,21291787
20-Jul-05,305.57,312.61,301.80,312.00,14365156
19-Jul-05,302.10,310.35,301.80,309.90,12774227
18-Jul-05,300.00,301.90,297.75,299.54,6226588
15-Jul-05,301.24,303.40,299.78,301.19,8459090
14-Jul-05,305.34,306.75,300.07,300.89,10696485
13-Jul-05,292.51,299.24,292.10,298.86,11460650
12-Jul-05,293.39,294.40,290.93,291.78,5872887
11-Jul-05,296.40,296.60,291.02,293.35,8414373
8-Jul-05,296.25,297.50,294.05,296.23,7459423
7-Jul-05,289.39,295.80,288.51,295.54,10684827
6-Jul-05,297.30,297.60,291.38,291.52,8037169
5-Jul-05,292.10,295.98,290.23,295.71,7498527
1-Jul-05,295.04,296.24,289.22,291.25,9234756
30-Jun-05,294.34,298.93,291.04,294.15,15103830
29-Jun-05,302.50,304.38,292.15,292.72,18320175
28-Jun-05,306.28,309.25,302.00,302.00,19082149
27-Jun-05,298.90,304.47,293.86,304.10,17883066
24-Jun-05,290.90,298.00,289.58,297.25,20177442
23-Jun-05,288.00,294.81,286.50,289.71,14083550
22-Jun-05,289.67,292.32,288.67,289.30,10557675
21-Jun-05,288.07,290.30,284.97,287.84,15153375
20-Jun-05,276.09,287.67,271.73,286.70,21051350
17-Jun-05,279.00,280.30,275.90,280.30,10445283
16-Jun-05,274.26,278.30,273.07,277.44,12469496
15-Jun-05,275.00,277.30,267.43,274.80,20943444
14-Jun-05,278.59,281.24,277.75,278.35,10127384
