11-Aug-10,49.01,50.08,49.00,49.84,1718799
12-Aug-10,49.35,49.86,49.25,49.63,1246537
13-Aug-10,49.41,49.61,48.81,49.19,906501
16-Aug-10,49.05,50.14,48.76,50.07,1150202
17-Aug-10,51.50,51.75,50.73,51.01,1834332
18-Aug-10,50.91,51.72,50.70,51.60,1602565
19-Aug-10,51.41,51.77,50.74,50.93,1505361
20-Aug-10,50.92,51.34,50.73,51.26,1198808
23-Aug-10,51.40,51.70,50.64,50.74,974404
24-Aug-10,50.40,50.67,49.79,50.24,1006431
25-Aug-10,49.95,50.62,49.77,50.46,996699
26-Aug-10,50.46,50.80,50.13,50.14,944023
27-Aug-10,50.36,51.04,49.68,50.99,903676
30-Aug-10,50.78,51.02,50.04,50.06,940204
31-Aug-10,49.79,50.36,49.62,50.01,1012390
1-Sep-10,50.65,51.70,50.31,51.65,1177718
2-Sep-10,51.72,52.53,51.54,52.52,1054714
3-Sep-10,52.99,53.00,52.34,52.98,805059
6-Sep-10,-,-,-,52.98,0
7-Sep-10,52.93,53.00,51.73,51.77,1279842
8-Sep-10,52.07,52.24,51.65,51.99,960632
9-Sep-10,52.43,52.45,52.02,52.23,674338
10-Sep-10,52.38,52.82,52.08,52.70,547379
13-Sep-10,53.30,53.45,52.88,53.36,904723
14-Sep-10,53.14,53.70,52.95,53.52,869912
15-Sep-10,52.31,53.85,52.31,53.80,896703
16-Sep-10,53.63,53.88,53.23,53.41,644182
17-Sep-10,53.48,53.93,53.32,53.56,1564698
20-Sep-10,53.61,54.31,53.25,54.27,915384
21-Sep-10,54.14,54.32,53.62,54.04,885717
22-Sep-10,54.12,54.68,53.67,53.77,748659
23-Sep-10,53.46,54.50,53.30,53.91,871276
24-Sep-10,54.54,55.09,54.31,55.08,903812
27-Sep-10,54.92,54.99,54.11,54.18,1610513
28-Sep-10,54.43,54.51,53.10,53.99,1730467
29-Sep-10,53.71,54.02,53.20,53.55,1378461
30-Sep-10,54.07,54.50,53.35,53.82,925045
1-Oct-10,54.38,54.78,53.49,53.50,1361367
4-Oct-10,53.36,53.92,53.11,53.64,1623181
5-Oct-10,53.98,54.72,53.93,54.43,1303638
6-Oct-10,54.29,54.43,53.91,54.16,1046910
7-Oct-10,54.19,54.54,53.91,54.11,1294548
8-Oct-10,54.00,54.65,53.52,54.54,943858
11-Oct-10,54.38,54.48,53.75,54.27,571497
12-Oct-10,54.23,54.26,53.52,54.09,1236672
13-Oct-10,54.25,54.80,54.05,54.33,1081877
14-Oct-10,54.24,54.97,54.13,54.52,899160
15-Oct-10,55.00,55.44,54.57,55.34,1334880
18-Oct-10,55.20,55.33,54.99,55.32,796460
19-Oct-10,54.95,55.49,54.57,54.87,1232193
20-Oct-10,55.06,55.75,54.88,55.50,871660
21-Oct-10,55.58,55.88,54.88,55.57,1145745
22-Oct-10,55.47,55.70,54.97,55.65,826884
25-Oct-10,55.87,55.90,54.97,55.15,1806472
26-Oct-10,55.09,55.54,54.69,55.45,1226667
27-Oct-10,55.04,55.25,54.03,54.84,1691360
28-Oct-10,55.00,55.23,54.05,54.14,1164619
29-Oct-10,54.29,54.75,54.29,54.52,1602223
1-Nov-10,54.86,55.51,53.88,54.06,1343018
