29-Jul-10,46.50,46.61,44.86,45.17,1414427
30-Jul-10,44.88,45.52,44.63,45.33,1010549
2-Aug-10,46.01,46.57,45.87,46.38,839644
3-Aug-10,46.30,46.58,45.89,46.03,751603
4-Aug-10,46.12,46.36,45.92,46.31,657694
5-Aug-10,45.91,46.44,45.91,46.37,864896
6-Aug-10,46.00,46.17,45.37,46.05,813709
9-Aug-10,46.21,46.63,46.16,46.58,898372
10-Aug-10,46.22,46.59,45.88,46.44,1517808
11-Aug-10,45.60,45.66,43.71,43.88,2193412
12-Aug-10,43.44,43.59,42.40,42.49,1709576
13-Aug-10,42.34,42.48,41.90,42.04,1298353
16-Aug-10,41.88,42.62,41.58,42.25,1177319
17-Aug-10,42.65,42.88,42.26,42.41,926497
18-Aug-10,42.62,42.64,42.11,42.38,921777
19-Aug-10,42.15,42.29,41.82,42.01,1096178
20-Aug-10,41.63,42.08,41.37,42.02,1281022
23-Aug-10,42.15,42.20,41.14,41.15,1139097
24-Aug-10,40.45,40.80,40.06,40.43,1631652
25-Aug-10,40.16,40.41,39.80,40.10,1932790
26-Aug-10,40.28,40.36,39.90,40.11,1278293
27-Aug-10,40.39,40.80,39.76,40.77,1980204
30-Aug-10,40.51,40.66,40.15,40.18,1033903
31-Aug-10,39.96,40.32,39.61,39.81,1775926
1-Sep-10,40.47,41.68,39.96,41.66,1798228
2-Sep-10,41.71,41.97,41.44,41.97,999945
3-Sep-10,42.30,42.51,41.93,42.51,1043774
6-Sep-10,-,-,-,42.51,0
7-Sep-10,42.11,42.26,41.61,41.70,930273
8-Sep-10,41.85,42.04,41.57,41.87,1723384
9-Sep-10,42.30,42.36,41.50,41.73,1177893
10-Sep-10,42.75,43.03,42.35,42.87,1698690
13-Sep-10,43.18,43.43,42.84,42.90,1462879
14-Sep-10,42.84,43.05,42.53,42.83,1438767
15-Sep-10,42.68,43.27,42.45,43.23,1015466
16-Sep-10,43.07,43.37,42.96,43.17,1369968
17-Sep-10,43.70,43.71,43.18,43.62,1739837
20-Sep-10,43.73,44.62,43.65,44.52,1011144
21-Sep-10,44.50,44.93,44.26,44.66,1639504
22-Sep-10,44.53,44.87,44.19,44.29,1963346
23-Sep-10,43.92,44.77,43.78,44.42,1280211
24-Sep-10,44.90,45.43,44.66,45.38,1424531
27-Sep-10,45.46,45.46,45.00,45.17,703228
28-Sep-10,45.40,45.93,44.75,45.85,1164342
29-Sep-10,45.89,46.01,45.43,45.88,1178502
30-Sep-10,46.23,46.43,45.95,46.00,1545129
1-Oct-10,46.36,46.81,45.65,45.73,1676512
4-Oct-10,45.72,45.80,45.15,45.35,914915
5-Oct-10,45.69,46.52,45.69,46.40,1216312
6-Oct-10,46.34,46.34,45.70,46.03,850007
7-Oct-10,46.25,46.35,45.59,45.90,707620
8-Oct-10,45.96,46.48,45.83,46.37,929745
11-Oct-10,46.38,46.90,46.26,46.60,618335
12-Oct-10,46.53,47.14,46.23,47.01,891517
13-Oct-10,47.31,47.85,47.14,47.58,1119889
14-Oct-10,47.59,47.62,46.81,46.98,1223692
15-Oct-10,47.37,49.78,47.18,49.39,3459625
18-Oct-10,49.59,50.01,49.09,50.01,1821529
19-Oct-10,49.28,49.40,48.62,48.95,1294051
20-Oct-10,49.06,49.62,49.00,49.33,967621
21-Oct-10,49.55,50.00,48.87,49.38,716494
22-Oct-10,49.41,49.82,49.34,49.79,656128
25-Oct-10,49.98,49.98,49.32,49.51,1060509
26-Oct-10,49.35,49.67,49.03,49.55,873892
27-Oct-10,49.13,49.20,48.69,49.07,929716
28-Oct-10,49.37,49.58,48.84,49.33,789380
29-Oct-10,49.23,49.53,48.93,49.05,1064541
1-Nov-10,49.29,49.59,48.60,48.91,855053
2-Nov-10,49.39,49.73,49.34,49.64,745513
3-Nov-10,49.66,49.79,48.77,49.18,1351774
4-Nov-10,49.70,49.82,49.59,49.66,1042178
5-Nov-10,49.80,49.96,49.54,49.74,684974
8-Nov-10,49.22,49.49,48.85,48.97,1560381
9-Nov-10,49.11,49.42,48.60,48.79,1381708
10-Nov-10,48.75,49.00,47.87,48.37,1877155
11-Nov-10,47.84,47.88,47.09,47.39,1523594
12-Nov-10,47.12,47.35,46.78,46.86,1040976
15-Nov-10,46.94,47.05,46.51,46.56,991812
16-Nov-10,46.14,46.21,45.56,45.84,1538101
17-Nov-10,45.91,46.13,45.57,45.67,1092552
18-Nov-10,45.95,46.31,45.68,46.21,1274445
19-Nov-10,46.14,46.20,45.74,46.00,605288
22-Nov-10,45.75,46.05,45.50,46.02,673417
23-Nov-10,45.43,45.50,45.05,45.31,916382
24-Nov-10,45.54,46.07,45.48,45.93,713589
26-Nov-10,45.57,45.84,45.31,45.59,424560
29-Nov-10,45.35,45.35,44.74,45.10,1007042
30-Nov-10,44.65,44.97,44.44,44.63,1191417
1-Dec-10,45.30,46.58,45.26,46.46,1293927
2-Dec-10,46.47,47.02,46.35,46.76,1128293
3-Dec-10,46.61,47.18,46.61,47.10,804501
6-Dec-10,47.04,47.28,46.80,47.06,718501
7-Dec-10,47.52,47.57,47.07,47.08,784987
8-Dec-10,47.19,47.50,46.77,47.30,902922
9-Dec-10,47.46,47.74,46.95,47.00,785393
10-Dec-10,47.10,47.17,46.89,47.11,879466
13-Dec-10,47.20,47.24,46.90,46.91,870450
14-Dec-10,47.40,49.09,47.40,48.91,3388124
15-Dec-10,48.91,49.00,48.46,48.65,1978676
16-Dec-10,48.72,48.75,47.94,48.35,1440494
17-Dec-10,48.35,48.66,48.22,48.40,1329789
20-Dec-10,48.56,48.56,47.80,47.94,1024342
21-Dec-10,48.11,48.45,48.07,48.26,1671006
22-Dec-10,48.39,49.08,48.35,48.87,1251816
23-Dec-10,48.71,49.05,48.65,49.01,633098
27-Dec-10,48.83,49.51,48.83,49.48,945764
28-Dec-10,49.47,49.60,49.19,49.50,1190999
29-Dec-10,49.60,49.62,49.39,49.46,768914
30-Dec-10,49.44,49.66,49.36,49.60,546697
31-Dec-10,49.53,49.74,49.53,49.60,890429
3-Jan-11,49.91,50.85,49.80,50.84,1738451
4-Jan-11,50.77,50.88,50.42,50.85,1306573
5-Jan-11,50.63,51.43,50.45,51.05,1918850
6-Jan-11,51.15,51.66,50.98,51.63,1149553
7-Jan-11,51.68,52.11,51.60,52.05,1209447
10-Jan-11,51.79,52.25,51.56,51.91,1239555
11-Jan-11,52.00,52.21,51.52,52.18,997279
12-Jan-11,52.47,52.65,52.25,52.54,974112
13-Jan-11,52.62,52.81,52.45,52.66,978303
14-Jan-11,52.53,53.23,52.49,53.16,995740
18-Jan-11,53.19,54.06,53.18,53.69,1089927
19-Jan-11,53.73,53.85,52.95,52.99,1116597
20-Jan-11,52.72,53.05,52.23,52.96,925298
21-Jan-11,53.39,53.48,52.88,53.03,649884
24-Jan-11,53.06,53.80,52.91,53.50,868410
25-Jan-11,53.45,53.82,53.12,53.80,893508
26-Jan-11,53.89,54.00,53.53,53.70,553279
27-Jan-11,53.82,54.26,53.75,54.16,792412
28-Jan-11,54.13,54.20,52.43,52.45,1327882
31-Jan-11,52.57,53.38,52.25,53.29,1160168
1-Feb-11,53.50,54.47,52.86,54.32,3794781
2-Feb-11,54.00,54.64,53.89,54.60,1726357
3-Feb-11,54.40,55.94,54.10,55.62,2498706
4-Feb-11,55.54,55.81,55.21,55.76,1356794
7-Feb-11,55.77,56.45,55.70,56.21,1192444
8-Feb-11,56.00,56.61,55.89,56.54,1448603
9-Feb-11,52.50,53.11,47.71,48.43,12460087
10-Feb-11,48.10,48.20,47.50,48.10,3173815
11-Feb-11,47.99,48.50,47.70,47.92,2492856
14-Feb-11,47.81,48.07,47.35,47.66,1986533
15-Feb-11,47.58,47.84,47.31,47.38,1081632
16-Feb-11,47.56,48.24,47.53,48.15,1833028
17-Feb-11,47.90,48.90,47.87,48.46,1969095
18-Feb-11,48.57,49.00,47.85,48.94,1785173
22-Feb-11,48.27,48.60,47.41,47.45,1753833
23-Feb-11,47.38,48.04,47.03,47.35,2346632
24-Feb-11,47.43,47.88,47.02,47.48,1420295
25-Feb-11,47.78,48.69,47.45,48.59,1666650
28-Feb-11,48.64,48.76,48.05,48.13,1215668
1-Mar-11,48.36,48.48,47.23,47.31,1148800
2-Mar-11,47.32,48.15,47.18,47.85,1176319
3-Mar-11,48.22,48.79,48.14,48.48,1218255
4-Mar-11,48.34,48.49,47.40,47.74,1127843
7-Mar-11,48.01,48.03,47.05,47.25,715217
8-Mar-11,47.28,48.27,47.11,47.99,958432
9-Mar-11,47.83,48.52,47.55,48.08,1180455
10-Mar-11,47.47,47.69,46.87,47.18,1197183
11-Mar-11,47.01,47.75,46.70,47.70,959802
14-Mar-11,47.25,47.43,46.52,46.77,1060190
15-Mar-11,46.05,46.88,45.69,46.57,1359527
16-Mar-11,46.39,46.75,45.45,45.79,1235117
17-Mar-11,46.38,46.77,46.03,46.36,797745
18-Mar-11,46.98,47.59,46.91,47.29,1283039
21-Mar-11,47.89,48.64,47.63,48.59,1322667
22-Mar-11,48.54,48.56,48.05,48.05,817313
23-Mar-11,47.96,48.48,47.76,48.34,614699
24-Mar-11,48.59,49.18,48.24,48.92,897024
25-Mar-11,49.16,49.43,48.83,49.17,822082
28-Mar-11,49.24,49.32,48.40,48.49,745471
29-Mar-11,48.70,48.95,48.43,48.89,614084
30-Mar-11,49.16,49.28,48.79,48.98,665638
31-Mar-11,48.98,49.16,48.65,48.73,876433
1-Apr-11,49.23,49.50,48.72,49.38,795989
4-Apr-11,49.40,49.75,49.20,49.40,500119
5-Apr-11,49.41,49.96,49.25,49.58,786817
6-Apr-11,49.86,49.93,49.32,49.74,751538
7-Apr-11,49.62,50.02,49.43,49.82,603023
8-Apr-11,50.08,50.08,49.33,49.55,494085
11-Apr-11,49.38,49.74,48.94,49.19,617272
12-Apr-11,48.91,49.27,48.65,48.72,910375
