11-Apr-11,94.92,95.98,93.76,94.50,2103484
12-Apr-11,93.59,94.29,92.03,93.77,2610279
13-Apr-11,96.73,97.73,95.38,96.70,4228893
14-Apr-11,95.80,96.45,94.30,96.17,2401868
15-Apr-11,96.23,96.23,94.57,94.69,2313577
18-Apr-11,94.03,94.03,92.20,93.53,2121826
19-Apr-11,93.30,94.37,92.33,92.92,2509879
20-Apr-11,95.73,99.80,94.41,99.74,6343591
21-Apr-11,110.89,111.63,105.29,106.87,9929270
25-Apr-11,106.39,109.15,105.52,105.71,3253038
26-Apr-11,105.99,106.00,102.64,103.97,3385988
27-Apr-11,104.03,106.24,103.89,105.38,2690855
28-Apr-11,105.36,106.45,102.23,102.78,2765043
29-Apr-11,102.98,102.98,100.66,101.36,2632080
2-May-11,100.42,101.85,99.72,100.19,2486234
3-May-11,99.81,101.36,99.12,100.55,2182709
4-May-11,100.66,101.98,97.26,99.72,2518649
5-May-11,99.79,102.77,99.50,100.49,2738312
6-May-11,101.95,102.99,100.25,100.90,1507481
9-May-11,101.26,103.54,100.26,103.37,1683681
10-May-11,103.91,104.87,102.35,104.39,1898930
11-May-11,104.11,106.29,102.94,103.81,1923649
12-May-11,103.48,106.12,102.16,105.76,2276092
13-May-11,105.60,107.89,104.62,104.64,3006517
16-May-11,103.99,106.98,103.75,105.03,2385718
17-May-11,104.55,106.45,102.60,103.84,2178104
18-May-11,103.82,109.51,103.82,108.52,2962763
19-May-11,109.27,109.35,106.54,108.18,2060556
20-May-11,108.48,109.22,106.76,106.96,1800193
23-May-11,105.47,106.52,104.12,104.76,1518551
24-May-11,105.41,105.50,102.27,102.38,1646156
25-May-11,102.41,104.91,101.75,104.29,1552529
26-May-11,104.00,107.48,103.62,107.17,2200540
27-May-11,107.75,113.22,107.25,112.85,3734304
31-May-11,114.24,114.54,112.11,113.58,2726265
1-Jun-11,112.10,114.90,108.93,109.40,3277085
2-Jun-11,109.53,113.45,109.49,111.56,2172559
3-Jun-11,109.86,111.66,109.03,109.70,1449022
6-Jun-11,109.03,110.58,106.97,107.06,1701766
7-Jun-11,108.99,112.61,106.99,112.01,3221544
8-Jun-11,111.04,112.00,110.07,111.04,2805964
9-Jun-11,110.87,111.40,108.17,108.93,2178861
10-Jun-11,108.73,109.62,104.79,105.39,2113765
13-Jun-11,105.53,107.50,104.03,104.29,1839664
14-Jun-11,106.32,107.55,105.24,106.64,1501336
15-Jun-11,105.14,107.22,103.00,103.61,2023692
16-Jun-11,103.87,104.84,98.75,100.09,3129756
17-Jun-11,101.93,102.32,96.93,97.20,3361211
20-Jun-11,96.65,98.65,96.21,98.18,1891191
21-Jun-11,99.17,103.27,98.50,103.00,2211053
22-Jun-11,105.65,108.40,104.68,104.81,3043944
23-Jun-11,101.41,107.66,101.03,107.62,3072100
24-Jun-11,107.10,107.59,105.01,106.10,1920900
27-Jun-11,106.66,110.25,105.73,109.54,2019973
28-Jun-11,110.50,111.97,107.90,108.78,2772353
29-Jun-11,109.12,111.90,107.50,111.15,2668526
30-Jun-11,110.95,111.80,110.00,110.25,1977517
1-Jul-11,110.83,113.33,110.13,113.16,1431223
5-Jul-11,113.01,113.83,111.37,113.51,1354915
6-Jul-11,113.29,116.75,113.29,115.82,2713664
7-Jul-11,117.00,119.69,116.90,117.64,2760773
8-Jul-11,114.76,117.00,114.20,116.42,1698471
