9-Aug-10,73.12,74.87,72.81,74.74,7153877
10-Aug-10,74.06,75.73,74.06,75.27,7767050
11-Aug-10,74.00,74.35,73.00,73.51,5779109
12-Aug-10,72.78,74.19,72.53,72.98,6169415
13-Aug-10,72.94,73.12,72.15,72.22,3642992
16-Aug-10,72.08,73.24,71.80,72.83,2675292
17-Aug-10,73.45,73.77,72.44,73.36,3333618
18-Aug-10,73.08,73.38,72.52,72.88,3058118
19-Aug-10,72.42,72.73,71.50,71.63,4610510
20-Aug-10,71.29,71.59,69.58,70.10,7885499
23-Aug-10,70.55,71.30,69.60,70.12,4598908
24-Aug-10,69.51,70.97,69.00,70.66,6687416
25-Aug-10,70.31,72.14,70.27,70.86,5601373
26-Aug-10,71.21,71.40,69.88,69.91,3529248
27-Aug-10,70.39,71.13,69.60,71.11,3914910
30-Aug-10,70.97,71.40,69.54,69.54,3501520
31-Aug-10,69.54,70.10,68.01,68.98,5805433
1-Sep-10,69.83,70.74,69.07,70.53,4324219
2-Sep-10,70.98,72.25,70.66,71.98,4194970
3-Sep-10,73.00,73.14,72.08,72.50,3518457
6-Sep-10,-,-,-,72.50,0
7-Sep-10,71.87,72.98,71.34,71.50,3604793
8-Sep-10,70.35,70.67,68.30,68.55,11260199
9-Sep-10,68.78,68.97,66.07,66.78,13265960
10-Sep-10,66.84,68.48,66.68,68.09,7851412
13-Sep-10,68.00,68.00,64.90,65.48,15141070
14-Sep-10,65.63,67.95,65.55,67.12,9911568
15-Sep-10,67.72,69.50,67.60,68.93,10771641
16-Sep-10,68.81,69.21,68.06,68.38,7453734
17-Sep-10,68.77,69.00,68.19,68.49,10493492
20-Sep-10,68.50,70.32,68.07,70.31,7347691
21-Sep-10,70.45,71.11,69.52,69.94,6328214
22-Sep-10,70.08,70.87,69.95,70.62,6461151
23-Sep-10,70.07,71.46,69.90,70.98,6745903
24-Sep-10,71.75,72.37,71.36,72.37,5259375
27-Sep-10,72.77,73.49,71.90,73.00,5024639
28-Sep-10,72.93,73.60,72.55,73.27,7304142
29-Sep-10,73.01,74.50,72.88,74.41,6970483
30-Sep-10,74.74,74.97,73.81,74.26,5788517
1-Oct-10,74.74,74.77,73.17,73.32,4530334
4-Oct-10,73.26,74.36,72.58,73.24,5789545
5-Oct-10,74.12,74.99,73.66,74.99,5165430
6-Oct-10,75.06,75.50,73.80,74.23,3780634
7-Oct-10,74.28,74.79,73.54,73.61,2494298
8-Oct-10,73.69,74.05,73.17,74.00,2346548
11-Oct-10,73.85,74.79,73.83,74.29,2599933
12-Oct-10,74.12,74.53,73.56,74.25,3474778
13-Oct-10,74.71,77.00,74.30,76.94,7463989
14-Oct-10,76.66,77.73,76.29,77.17,5326357
15-Oct-10,77.76,77.90,76.62,77.60,3586990
18-Oct-10,77.51,78.37,76.75,78.36,5043377
19-Oct-10,77.61,79.56,77.24,77.55,7244268
20-Oct-10,77.76,79.93,77.26,79.52,4956340
21-Oct-10,79.45,80.88,78.58,79.20,4876565
22-Oct-10,79.15,79.87,78.71,79.29,3703524
25-Oct-10,80.01,80.71,79.65,80.63,4130208
26-Oct-10,80.18,80.33,79.38,80.03,3909126
27-Oct-10,80.29,80.60,79.16,79.92,5166302
28-Oct-10,79.34,79.50,75.32,76.45,11117167
